ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
392      0.7987887263298035 0.8181161284446716 0.9590005278587341 0.9273812174797058 0.03555077314376831 0.043810129165649414 0.8925328254699707 0.9623544812202454 0.8139408826828003 0.9869463443756104 0.9098634123802185 0.9831395149230957 0.976935863494873 0.0158805251121521 0.0024704337120056152 0.0012396567034079946 0.12001596073250267 2.7948940564994912e-05 0.8265886732510158 0.5196033120155334
393      0.7118323445320129 0.7651404142379761 0.9420400261878967 0.9038049578666687 0.009677112102508545 0.027372241020202637 0.8312820792198181 0.9246865510940552 0.6893278956413269 0.9676972031593323 0.8502900004386902 0.9922012686729431 0.913472056388855 0.21632081270217896 0.007467210292816162 0.0012495504542443124 0.06856300245679327 0.00010070138336837761 0.8573708203103807 0.5955943465232849
394      0.8072848320007324 0.8107536435127258 0.9484608769416809 0.9260978102684021 0.04440420866012573 0.03384700417518616 0.8924959301948547 0.9345128536224365 0.8334380984306335 0.9358750581741333 0.8334380984306335 0.9684368371963501 0.9584677219390869 0.04834699630737305 0.10298997163772583 0.0006081595172624653 0.04763332806541705 3.1775671247606435e-05 0.9551345348358155 0.8529348373413086
395      0.8554408550262451 0.8615690469741821 0.9575022459030151 0.9482251405715942 0.02768397331237793 0.03461223840713501 0.8799275159835815 0.9392583966255188 0.8187427520751953 0.9385181665420532 0.8187427520751953 0.9889233112335205 0.9782045483589172 0.002222120761871338 0.002196967601776123 0.008304092332660818 0.1272619520947622 0.0005135934494399884 0.9344097748398781 0.7623505592346191
396      0.8289250135421753 0.8472811579704285 0.9621222019195557 0.9253333806991577 0.01662921905517578 0.02566114068031311 0.9057641625404358 0.9701509475708008 0.8033618927001953 0.9808400869369507 0.8921448588371277 0.9387511014938354 0.9405832290649414 0.05739539861679077 0.0051705241203308105 0.0019816282785899727 0.23652346706020386 3.782111790111841e-05 0.972265621026357 0.897190272808075
397      0.744227409362793 0.7500196695327759 0.8997834920883179 0.916212260723114 0.033202290534973145 0.060780853033065796 0.7729156017303467 0.9171976447105408 0.7012632489204407 0.8500550985336304 0.6342766284942627 0.9230266809463501 0.9027793407440186 0.005627036094665527 0.008132994174957275 0.008308101078382927 0.07291439200338555 0.0007960830548067115 0.9415560007095337 0.8437010049819946
398      0.7793315649032593 0.7944632768630981 0.9471921920776367 0.9228630661964417 0.04369896650314331 0.1037319004535675 0.7801392674446106 0.9337619543075562 0.698223888874054 0.9367688298225403 0.8282240629196167 0.9311701059341431 0.91209876537323 0.020263671875  0.0020369291305541992 0.007958768411794602 0.09898281888956803 0.0011912741633730718 0.9754604612077985 0.9268103837966919
399      0.8048226833343506 0.7896000146865845 0.9483053684234619 0.9268637299537659 0.017647385597229004 0.019509196281433105 0.8440949320793152 0.9155504703521729 0.7842850089073181 0.920537531375885 0.7858603000640869 0.9977906346321106 0.9587778449058533 0.0025773048400878906 0.002895057201385498 0.001172617738536688 0.07873291904194131 3.938294978928098e-05 0.9329338570435842 0.6832400560379028
400      0.7665425539016724 0.765078067779541 0.9275745153427124 0.9160881638526917 0.01209932565689087 0.033115506172180176 0.8240777254104614 0.8903654217720032 0.7029266357421875 0.9423848986625671 0.7924292087554932 0.9474145174026489 0.9409199953079224 0.020708978176116943 0.0008925795555114746 0.005166396523956802 0.13758654391476252 0.0004425219219608863 0.9279918432235718 0.4735261797904968
401      0.787714958190918 0.8239163160324097 0.9661188125610352 0.9203718304634094 0.06547832489013672 0.03208306431770325 0.7986231446266174 0.9067158699035645 0.6597200036048889 0.9612148404121399 0.7822799682617188 0.9942571520805359 0.9773470163345337 0.027758121490478516 0.042324602603912354 0.0013849123361467334 0.04861266509342909 6.909952298934726e-05 0.9165889876229423 0.742924690246582
402      0.8110000491142273 0.824579119682312 0.9497779607772827 0.9240806698799133 0.0334014892578125 0.04653117060661316 0.8426826000213623 0.9096978902816772 0.7721624374389648 0.9058725237846375 0.7721624374389648 0.9379417300224304 0.9639846086502075 0.25445252656936646 0.18011540174484253 0.0008923685219849074 0.08014596421546327 3.875499881855303e-05 0.910972535610199 0.5720899701118469
403      0.843641996383667 0.8784008026123047 0.9724767208099365 0.9287816286087036 0.03699296712875366 0.045986831188201904 0.9147548079490662 0.9689736366271973 0.8343460559844971 0.9751951098442078 0.8437825441360474 0.9776294231414795 0.9825239777565002 0.1060362458229065 0.002209186553955078 0.003666737532657477 0.11553583761459 0.0003232120717159106 0.9096676334738731 0.617000937461853
404      0.8170433044433594 0.8897081613540649 0.9684493541717529 0.923346221446991 0.044508278369903564 0.03989654779434204 0.8403304815292358 0.9234554171562195 0.747821569442749 0.9197500944137573 0.8039352893829346 0.9910117387771606 0.9774266481399536 0.019409775733947754 0.0025694966316223145 0.005264221255561549 0.10133926130287764 0.0006023241434879639 0.9614165425300598 0.579272985458374
405      0.7964363098144531 0.8161724805831909 0.9590462446212769 0.9243216514587402 0.05902254581451416 0.056002676486968994 0.798591136932373 0.9067414999008179 0.7369180917739868 0.8834351897239685 0.7509125471115112 0.9699759483337402 0.9468470215797424 0.9693005736917257 0.007915258407592773 0.005794281277178251 0.07693495016385919 0.0005602690469437455 0.8767204795564923 0.3428093194961548
406      0.7879757881164551 0.7842579483985901 0.9350634813308716 0.9168496131896973 0.031302690505981445 0.012849688529968262 0.8661743402481079 0.8992611765861511 0.7692087888717651 0.8897877335548401 0.7692087888717651 0.9782453775405884 0.9639186859130859 0.25716692209243774 0.011484682559967041 0.013117375765711769 0.13973265993182438 0.002059191249030623 0.981738303388868 0.9644314050674438
407      0.7233240604400635 0.7676860094070435 0.9466447234153748 0.9098175168037415 0.047779381275177 0.045588523149490356 0.7980552911758423 0.8829717636108398 0.695838212966919 0.9643664956092834 0.7921533584594727 0.9494563341140747 0.97224360704422 0.0028325915336608887 0.004669308662414551 0.005639662007425188 0.10901999696832645 0.0004425219219608863 0.8550763167440891 0.473525732755661
408      0.7888292670249939 0.8201313018798828 0.966189980506897 0.9381282925605774 0.01990485191345215 0.029026806354522705 0.8664625287055969 0.8743386268615723 0.6481946706771851 0.9317423105239868 0.830540657043457 0.994372546672821 0.9735915660858154 0.0006738901138305664 0.006286203861236572 0.004048571664738943 0.12775733034829692 0.00019387611092781476 0.9565504938364029 0.7379949688911438
409      0.791120707988739 0.8091834783554077 0.9438389539718628 0.9387662410736084 0.03418457508087158 0.016645491123199463 0.8552588820457458 0.9302675724029541 0.7008562088012695 0.9738345146179199 0.8604145646095276 0.9774225354194641 0.948806643486023 0.4314722418785095 0.5618458390235901 0.002149475042810971 0.11401398484332427 8.412375022453033e-05 0.922523041566213 0.6067314147949219
410      0.7641475200653076 0.7813676595687866 0.9576742053031921 0.9018508195877075 0.04639267921447754 0.06616798043251038 0.8192546963691711 0.9416277408599854 0.8000020980834961 0.945939838886261 0.8000020980834961 0.9790846109390259 0.9528360366821289 0.02016812562942505 0.015860557556152344 0.0023000337315095174 0.0807959554477259 8.037953195842341e-05 0.9328953623771667 0.7023739218711853
411      0.7743542790412903 0.817330002784729 0.9495230317115784 0.9178053736686707 0.023671448230743408 0.03924944996833801 0.8049064874649048 0.8135892152786255 0.5788598656654358 0.9234800338745117 0.7976897954940796 0.9310858845710754 0.961423933506012 0.0072522759437561035 0.014595210552215576 0.007536222797545742 0.10634728818916349 0.0006172735787803599 0.9472186101807488 0.8916193246841431
412      0.8370464444160461 0.8676142692565918 0.9580442309379578 0.9239963889122009 0.005243182182312012 0.027431011199951172 0.8668925762176514 0.9226555824279785 0.7838611602783203 0.926561713218689 0.7838611602783203 0.9831957221031189 0.958475649356842 0.0027243494987487793 0.00028568506240844727 0.0011378527646060694 0.07747560342190862 7.720895623164344e-05 0.9387953335588629 0.6556543111801147
413      0.8324782252311707 0.8538253903388977 0.9530900716781616 0.9281095266342163 0.04674577713012695 0.07122176885604858 0.8468940854072571 0.9580393433570862 0.7974485158920288 0.9464797973632812 0.8526524305343628 0.959156334400177 0.9437202215194702 0.008494198322296143 0.016578495502471924 0.005586406216626886 0.11751676010173141 0.0005108508115379202 0.7731960912545522 0.544748067855835
414      0.7714936137199402 0.788076639175415 0.9113828539848328 0.9255505800247192 0.02090132236480713 0.014683276414871216 0.7917603850364685 0.8752126097679138 0.7330737709999084 0.9002925157546997 0.7330737709999084 0.9871228933334351 0.9257113933563232 0.00432896614074707 0.0028378963470458984 0.003123094436733473 0.10290749227423523 0.00026116538973245014 0.9512302080790201 0.8300321698188782
415      0.8014380931854248 0.7996817231178284 0.8867155313491821 0.9340420365333557 0.010935664176940918 0.053951799869537354 0.8988860249519348 0.9725574254989624 0.8468044996261597 0.9697808027267456 0.8245246410369873 0.9773902297019958 0.956145703792572 0.0034595727920532227 0.019044935703277588 0.001028262457624204 0.16898287234605872 3.347296777344658e-05 0.980272501707077 0.9410579800605774
416      0.812417209148407 0.8312399387359619 0.940104067325592 0.9294464588165283 0.021995723247528076 0.043608903884887695 0.9402800798416138 0.9833554029464722 0.8530675172805786 0.9953213334083557 0.9473608136177063 0.9953145980834961 0.9747451543807983 0.07371044158935547 0.0472903847694397 0.0008024325312543038 0.07705037569663668 4.4455670747963526e-05 0.8348176181316376 0.3624241352081299
417      0.7965264916419983 0.8467388153076172 0.9538931250572205 0.9293591380119324 0.0351371169090271 0.029795408248901367 0.7986015677452087 0.9245198965072632 0.7439560890197754 0.9265893697738647 0.8100458979606628 0.9230672121047974 0.9372431039810181 0.03061199188232422 0.04572325944900513 0.002224265283186188 0.06464923104267513 9.227756652675302e-05 0.966304792298211 0.7898699045181274
418      0.7835269570350647 0.8120923042297363 0.9514896869659424 0.9339423179626465 0.014584720134735107 0.02147233486175537 0.8766009211540222 0.9282384514808655 0.7833724021911621 0.9376330971717834 0.7630889415740967 0.9546414017677307 0.9732569456100464 0.007604718208312988 0.010826706886291504 0.006442132518906063 0.1522660840994046 0.0004973431840759311 0.9316330949465433 0.650865375995636
419      0.7989052534103394 0.8194381594657898 0.946560800075531 0.929449200630188 0.029740333557128906 0.02643442153930664 0.8557030558586121 0.9604739546775818 0.7915101051330566 0.9714345335960388 0.8674373030662537 0.9548258185386658 0.935979425907135 0.0010390281677246094 0.0013203024864196777 0.0016512783961335636 0.0962061166640249 7.015007408140428e-05 0.8262687410627093 0.5180795788764954
420      0.7930630445480347 0.8622878789901733 0.9735597372055054 0.9241198897361755 0.03077852725982666 0.053909748792648315 0.8150414228439331 0.8524031043052673 0.5956939458847046 0.9386156797409058 0.8139854669570923 0.9965819716453552 0.9663695096969604 0.4629206657409668 0.0008942484855651855 0.0052728957537710765 0.07048613747582613 0.000346740227970464 0.9365969374775887 0.6124030351638794
421      0.7773618698120117 0.7842158079147339 0.9252082705497742 0.9082122445106506 0.022932708263397217 0.03826338052749634 0.9155780076980591 0.9350496530532837 0.7687122821807861 0.954815149307251 0.7681366205215454 0.9908928275108337 0.9646622538566589 0.006247580051422119 0.06453609466552734 0.002961565405243748 0.09234287451428373 0.00019660457834119936 0.9349201679229736 0.7293899059295654
422      0.7126353979110718 0.7100998759269714 0.9326499104499817 0.9199671149253845 0.03351014852523804 0.032542645931243896 0.7696506381034851 0.8438733220100403 0.614232063293457 0.9456852674484253 0.7294991612434387 0.9327439069747925 0.9249200820922852 0.002588331699371338 0.005750417709350586 0.005623097329345108 0.07665203987815046 0.0009524577894760818 0.9559276580810547 0.90059494972229
423      0.7691187262535095 0.830297589302063 0.9468501806259155 0.9322537779808044 0.029818594455718994 0.06232970952987671 0.7599313855171204 0.792111337184906 0.5596630573272705 0.9528144001960754 0.8359136581420898 0.9757546186447144 0.9178423881530762 0.0024049878120422363 0.0006369948387145996 0.005254998339063143 0.11756473701488268 0.0005108508115379202 0.926578496893247 0.540396511554718
424      0.813460648059845 0.840509295463562 0.9495017528533936 0.9230120182037354 0.01209568977355957 0.02868121862411499 0.885938823223114 0.9466733336448669 0.7780205607414246 0.9327843189239502 0.7754690647125244 0.9849528670310974 0.9732686281204224 0.010272204875946045 0.008564412593841553 0.0013854816168279475 0.1380992264790655 2.5605451783467983e-05 0.8993694517347548 0.6405399441719055
425      0.8115841746330261 0.8204672336578369 0.9513105154037476 0.9280728101730347 0.047977983951568604 0.05206534266471863 0.8745123147964478 0.9544944167137146 0.8069078922271729 0.9624142050743103 0.9007933139801025 0.9924869537353516 0.976486325263977 0.051416873931884766 0.009416460990905762 0.0004480258797109129 0.075352965050048 1.5454873398860875e-05 0.9037620723247528 0.34452736377716064
426      0.7187711596488953 0.774459719657898 0.9625163078308105 0.9080365965257556 0.050324440002441406 0.09131908416748047 0.8367488980293274 0.9167022705078125 0.7292672991752625 0.9659513235092163 0.8543431162834167 0.9073814749717712 0.9688066244125366 0.05419832468032837 0.008183658123016357 0.0011043661474154345 0.03254677604344382 0.00018366345057830964 0.8653989086548487 0.32084664702415466
427      0.7361507415771484 0.7405589818954468 0.953709065914154 0.9232751131057739 0.024801015853881836 0.07816720008850098 0.8282204866409302 0.9030929803848267 0.71881103515625 0.9510483145713806 0.7947032451629639 0.942777693271637 0.9767664670944214 0.005997002124786377 0.03998774290084839 0.002910307509047155 0.0756325412549482 0.00018801101437195295 0.9102595925331116 0.6229382753372192
428      0.7027063965797424 0.7582217454910278 0.9355067610740662 0.8961437344551086 0.009165167808532715 0.008603453636169434 0.7751539349555969 0.8814656734466553 0.6660863161087036 0.9163442254066467 0.7015665173530579 0.9811198711395264 0.9686285853385925 0.0028228759765625 0.0017438530921936035 0.003829018183348006 0.22037839998473505 0.00017403953611806958 0.8492354127493772 0.4930590093135834
429      0.7270585298538208 0.7678464651107788 0.9566267728805542 0.9209600687026978 0.029873192310333252 0.04153519868850708 0.8852001428604126 0.9409558773040771 0.8368766903877258 0.9632837176322937 0.8412171602249146 0.9675179123878479 0.9722987413406372 0.031266748905181885 0.014513492584228516 0.005707601093026381 0.1032467813830291 0.0006076268532641332 0.9066969752311707 0.5937459468841553
430      0.7645090222358704 0.7655011415481567 0.9137799143791199 0.9184594750404358 0.0639527440071106 0.023878246545791626 0.8244701027870178 0.9179763197898865 0.7838618755340576 0.9261080622673035 0.8135742545127869 0.9958552122116089 0.9291437864303589 0.18007004261016846 0.4333682656288147 0.002816502642051296 0.0880254300819903 0.00026116538973245014 0.8588706652323405 0.6103883385658264
431      0.7930230498313904 0.806126594543457 0.9788010716438293 0.9241992235183716 0.03218650817871094 0.04057466983795166 0.8659693598747253 0.9580474495887756 0.8145533800125122 0.9690449833869934 0.8337997198104858 0.9933163523674011 0.9736877679824829 0.01806795597076416 0.04026532173156738 0.0012799400042455664 0.05790303756142571 7.497800072239111e-05 0.9127808411916097 0.7236351370811462
432      0.8167850971221924 0.8381085395812988 0.9548717141151428 0.928486704826355 0.04103964567184448 0.04571247100830078 0.8584849238395691 0.9228501915931702 0.7793298959732056 0.9013959169387817 0.7793298959732056 0.9681434631347656 0.9665383100509644 0.2353011965751648 0.0020694732666015625 0.0015507420294195264 0.08616780245000555 4.2491157544287244e-05 0.9004088573985629 0.6808196306228638
433      0.7264336943626404 0.7363503575325012 0.930336058139801 0.911620557308197 0.022451460361480713 0.041953712701797485 0.8982350826263428 0.9514119625091553 0.8476719856262207 0.9718445539474487 0.8476719856262207 0.9561256766319275 0.9554070234298706 0.7626806050539017 0.03249967098236084 0.004483243672537792 0.06777100524751832 0.0006363931634726853 0.8843239545822144 0.5755578875541687
434      0.796236515045166 0.8251763582229614 0.9587215185165405 0.9332705140113831 0.049381136894226074 0.03658294677734375 0.8026712536811829 0.9307101368904114 0.7428086996078491 0.9377002716064453 0.7433381080627441 0.9656612277030945 0.9396345019340515 0.08853399753570557 0.07065647840499878 0.0024403276262383133 0.08196023318282379 0.00011307712038845273 0.9204628169536591 0.6951368451118469
435      0.8078717589378357 0.8251053094863892 0.9720016717910767 0.9317823648452759 0.018730461597442627 0.010637551546096802 0.8151412606239319 0.9304114580154419 0.6933897733688354 0.9708880186080933 0.8459451198577881 0.9499467015266418 0.9785327911376953 0.003023386001586914 0.001859903335571289 0.0006498055954769236 0.05009819192085463 3.8363334169351734e-05 0.9563626646995544 0.7761796116828918
436      0.7953721284866333 0.8485370874404907 0.9657837748527527 0.9366950392723083 0.03153413534164429 0.027382880449295044 0.8325968980789185 0.797222912311554 0.5396806597709656 0.9520630836486816 0.8712178468704224 0.9745892882347107 0.9791540503501892 0.015835940837860107 0.0011432170867919922 0.0038918429260867008 0.12847737888332686 0.00010473004810759551 0.9604188640912373 0.63010573387146
437      0.797260582447052 0.8019211888313293 0.9373059868812561 0.9185718297958374 0.04786372184753418 0.05295974016189575 0.8352544903755188 0.9503335356712341 0.7905468940734863 0.9414475560188293 0.8121037483215332 0.9956817626953125 0.9578873515129089 0.02045339345932007 0.00785297155380249 0.007186473465926239 0.07016065185924539 0.0008005207778589905 0.9322639803091685 0.6630282402038574
438      0.8385786414146423 0.8724360466003418 0.9627044200897217 0.9398216009140015 0.04517626762390137 0.060394108295440674 0.8545790910720825 0.9541616439819336 0.8028517961502075 0.9549188613891602 0.8635923862457275 0.9294896721839905 0.9638308882713318 0.004030585289001465 0.002796173095703125 0.001576422572865414 0.08837833774942344 0.0002063924457906974 0.9507288336753845 0.8589749932289124
439      0.7446198463439941 0.7703530788421631 0.9378954768180847 0.9253040552139282 0.029002606868743896 0.0683983564376831 0.8340606093406677 0.8991041779518127 0.6898733973503113 0.9306401014328003 0.7370365858078003 0.9347400665283203 0.9530381560325623 0.01672142744064331 0.030176997184753418 0.008531544380718892 0.12965692323676403 0.0007960830548067115 0.9632154617990766 0.8437010049819946
440      0.7265172004699707 0.7908343076705933 0.9511566162109375 0.9085853099822998 0.036312997341156006 0.021007925271987915 0.7794105410575867 0.8086645603179932 0.5791593194007874 0.9548422694206238 0.8254377245903015 0.8968269228935242 0.9677958488464355 0.001460433006286621 0.0006348490715026855 0.007572359846395865 0.12603572501273755 0.0005752571732245765 0.816268852353096 0.35698404908180237
441      0.7982065081596375 0.8007031679153442 0.9075934290885925 0.9300503134727478 0.021104812622070312 0.017850279808044434 0.8127303719520569 0.8737798929214478 0.7344717979431152 0.8931429386138916 0.7344717979431152 0.9833780527114868 0.9234485030174255 0.6899149715900421 0.0019391179084777832 0.0021905572638852263 0.14249665730454236 0.00026116538973245014 0.8280909756819407 0.6017152667045593
442      0.7841086387634277 0.8118139505386353 0.9607253670692444 0.9197604060173035 0.02012532949447632 0.026165485382080078 0.8713756799697876 0.9412931799888611 0.7943053245544434 0.8915460705757141 0.7263562679290771 0.9493095278739929 0.975288987159729 0.02221500873565674 0.029525816440582275 0.009114824516862007 0.12251575114368068 0.0010788073365030795 0.9565138561385018 0.915206789970398
443      0.7461353540420532 0.7707222700119019 0.9219064116477966 0.9108330011367798 0.0229761004447937 0.07629448175430298 0.8546826243400574 0.9405586123466492 0.7834962010383606 0.9392269253730774 0.7601878643035889 0.9699211120605469 0.9424011707305908 0.0948641300201416 0.01637136936187744 0.008707451777597134 0.12437799799339998 0.00058493921136607 0.9704442143440246 0.9173581004142761
444      0.8047780990600586 0.8099522590637207 0.9548130035400391 0.9249320030212402 0.0650518536567688 0.04681599140167236 0.8365602493286133 0.9328237175941467 0.7711583375930786 0.9238807559013367 0.8140828609466553 0.9738187789916992 0.9403395652770996 0.01060408353805542 0.0018469691276550293 0.0012099269172129118 0.017115097282492015 0.0005108508115379202 0.9329902052879333 0.6983095407485962
445      0.6390470266342163 0.6483405828475952 0.8457478284835815 0.8862081170082092 0.03535103797912598 0.03026062250137329 0.7570643424987793 0.823788583278656 0.6075834631919861 0.94864422082901 0.7052721977233887 0.8364230394363403 0.8799000382423401 0.024677753448486328 0.0004905462265014648 0.0018544917205384746 0.0451969917477795 0.00026116514066584437 0.9591170430183411 0.830032229423523
446      0.7131496667861938 0.7646842002868652 0.9213753342628479 0.9197356104850769 0.039978742599487305 0.014849662780761719 0.7895735502243042 0.8377678394317627 0.6132410764694214 0.9035073518753052 0.7450219392776489 0.9116074442863464 0.9442694187164307 0.683274120092392 0.02377527952194214 0.0032050217334423673 0.06900702075454195 0.00026116538973245014 0.873319947719574 0.5693977475166321
447      0.7969654202461243 0.8385927081108093 0.9611109495162964 0.9430200457572937 0.01916062831878662 0.025584548711776733 0.8522749543190002 0.9355024099349976 0.8077573776245117 0.966949462890625 0.8159369230270386 0.9710775017738342 0.9610738158226013 0.005932807922363281 0.001136183738708496 0.007535392554280182 0.1518664046024782 0.0002745656279416728 0.9203867812951406 0.768477201461792
448      0.8558927774429321 0.8630629777908325 0.952328085899353 0.9245011210441589 0.027553856372833252 0.02619946002960205 0.8918473124504089 0.9377743005752563 0.7623793482780457 0.9162426590919495 0.7623793482780457 0.9766930341720581 0.9761512875556946 0.09168535470962524 0.056108951568603516 0.0071883412807504194 0.12633823276254702 0.0028737908690067734 0.9811743259429931 0.9711735844612122
449      0.8127779960632324 0.8556057810783386 0.9638819694519043 0.9273900985717773 0.04877901077270508 0.049355655908584595 0.934816837310791 0.9417873620986938 0.8116278052330017 0.9912768602371216 0.9629040956497192 0.9970588684082031 0.9877927899360657 0.019021034240722656 0.013257622718811035 0.0025416260511804335 0.04708996795021841 0.00020198549258933698 0.744593878587087 0.4691160321235657
450      0.7572563290596008 0.7650063037872314 0.9199395179748535 0.9240911602973938 0.03999143838882446 0.015786588191986084 0.8273550271987915 0.9395164847373962 0.7376552820205688 0.9485735297203064 0.7701581120491028 0.9850764870643616 0.9319678544998169 0.039302289485931396 0.005063295364379883 0.002126659686779193 0.09896389402583922 0.00012600752987235026 0.9531482883862087 0.8783601522445679
451      0.7140451669692993 0.7398887276649475 0.9500637054443359 0.9126558899879456 0.06106269359588623 0.016593754291534424 0.7588618993759155 0.9144829511642456 0.690924882888794 0.9377620220184326 0.7083619236946106 0.9788476824760437 0.9109322428703308 0.03410834074020386 0.241960346698761 0.0030880334043533993 0.043513467064871574 0.0005739841674803239 0.8594622015953064 0.5564252734184265
452      0.8300271034240723 0.8480108380317688 0.970207929611206 0.927487850189209 0.040936827659606934 0.02581438422203064 0.8853214979171753 0.8939242959022522 0.6780458092689514 0.9424635767936707 0.8544022440910339 0.9834101796150208 0.9836503267288208 0.004768073558807373 0.003909051418304443 0.0032150614157367484 0.07628067513185964 0.0006172735787803599 0.9243179900305611 0.723605751991272
453      0.800827145576477 0.7970842123031616 0.9429686069488525 0.9136874079704285 0.060373127460479736 0.04439514875411987 0.9514390826225281 0.9863107800483704 0.9209029078483582 0.9880440831184387 0.9303616285324097 0.9766339063644409 0.9789247512817383 0.01940441131591797 0.1734522581100464 0.0008115200870574482 0.04774125903189225 5.777865705091771e-05 0.8570169359445572 0.4629005789756775
454      0.7708244323730469 0.8252248764038086 0.9554020166397095 0.9094145894050598 0.019755899906158447 0.054158151149749756 0.7321146726608276 0.8301418423652649 0.6101384162902832 0.9468808174133301 0.783951997756958 0.9474277496337891 0.9174728989601135 0.0055062174797058105 0.0007760524749755859 0.0009566995919893936 0.04051924813671956 0.0002754058661772231 0.9271439671516418 0.842211127281189
455      0.7616992592811584 0.8253437876701355 0.972466766834259 0.9178429841995239 0.05082118511199951 0.02154761552810669 0.8155170679092407 0.8532809019088745 0.6308181285858154 0.9629895687103271 0.9142628908157349 0.9114835262298584 0.9704044461250305 0.012321054935455322 0.005344271659851074 0.006931714366827391 0.08168143074052807 0.0005739841674803239 0.9548435892377581 0.8940213918685913
456      0.7200124859809875 0.7529985904693604 0.9587701559066772 0.9173413515090942 0.03803670406341553 0.04379728436470032 0.8173638582229614 0.8862476944923401 0.692237913608551 0.9361152052879333 0.8390139937400818 0.9739500284194946 0.9529111981391907 0.4025613069534302 0.0018562078475952148 0.002935032905683867 0.048593046907887 0.0002298509702780494 0.9651670575141906 0.878764271736145
457      0.8397392630577087 0.8801441788673401 0.9644810557365417 0.9335681200027466 0.012452423572540283 0.022572875022888184 0.8601593375205994 0.9008994698524475 0.7566046714782715 0.9253388047218323 0.7566046714782715 0.9431284666061401 0.966090738773346 0.0018891096115112305 0.001653909683227539 0.002263039411924188 0.163520875308954 0.00014453986806003345 0.9123941843326275 0.6180598139762878
458      0.8438294529914856 0.8500543832778931 0.9586074352264404 0.9388605952262878 0.038759827613830566 0.008514940738677979 0.877091109752655 0.9536561369895935 0.8349394202232361 0.9522575736045837 0.8742397427558899 0.9398122429847717 0.9790089130401611 0.20897835493087769 0.004594564437866211 0.0014033831077514634 0.07205144447931645 6.66152419537534e-05 0.8767392486333847 0.36559155583381653
459      0.8566777110099792 0.8822731971740723 0.9657838344573975 0.934123158454895 0.04004514217376709 0.023956984281539917 0.8906727433204651 0.8752963542938232 0.7359198927879333 0.8905372619628906 0.7359198927879333 0.9615120887756348 0.9735462069511414 0.026410043239593506 0.0037145614624023438 0.0035494785734282103 0.1010713305687882 0.00011307712038845273 0.9833789865175883 0.9457314610481262
460      0.766432523727417 0.7758623361587524 0.9569152593612671 0.9219372272491455 0.05463069677352905 0.07442894577980042 0.8496818542480469 0.9465838670730591 0.8138269186019897 0.953853189945221 0.8408411741256714 0.990082323551178 0.9811479449272156 0.050733089447021484 0.21451669931411743 0.004735947104169418 0.07173877362446149 0.0008045097122286099 0.9344205458958944 0.753633439540863
461      0.820270836353302 0.8382054567337036 0.9419336318969727 0.9229463338851929 0.019632935523986816 0.039848893880844116 0.8508176803588867 0.9502351880073547 0.7881362438201904 0.9545655250549316 0.8265110850334167 0.9792829751968384 0.9476202726364136 0.01211404800415039 0.005870819091796875 0.002397351050114804 0.0911772021239729 0.0001317935704399007 0.9475277491978237 0.7903284430503845
462      0.755402684211731 0.7663911581039429 0.9330159425735474 0.9029031991958618 0.010388195514678955 0.05217599868774414 0.7893794775009155 0.8994970321655273 0.682123064994812 0.9137560129165649 0.7595841884613037 0.9702492356300354 0.9597129225730896 0.014138460159301758 0.0016175508499145508 0.0004049264974275365 0.09135682881996847 1.1612847240812524e-05 0.8876625537872315 0.6155396699905396
463      0.7993680834770203 0.8276852369308472 0.9666783809661865 0.9230741858482361 0.027861595153808594 0.03203272819519043 0.8614575266838074 0.9519945383071899 0.8058781027793884 0.9439946413040161 0.8110880851745605 0.9999523162841797 0.9711005687713623 0.02379244565963745 0.04827922582626343 0.002828793599652439 0.10015986489835832 9.227756652675302e-05 0.9200398921966553 0.6968100666999817
464      0.8225134015083313 0.8551797866821289 0.937053918838501 0.9263054132461548 0.013716816902160645 0.019522011280059814 0.8675345778465271 0.928141176700592 0.7702533602714539 0.84612637758255 0.6040154099464417 0.9038713574409485 0.967252254486084 0.001956343650817871 0.0016784071922302246 0.0019745349104890453 0.10781532674313125 9.888444904679557e-05 0.9516145586967468 0.7275172472000122
465      0.7086865305900574 0.7597450613975525 0.9509271383285522 0.9156330227851868 0.02537459135055542 0.042266905307769775 0.7520750761032104 0.8158718347549438 0.5662459135055542 0.9166412949562073 0.8223035335540771 0.9511725306510925 0.9635862708091736 0.0564616322517395 0.004785299301147461 0.002300111728187921 0.046636312416075354 0.00026116538973245014 0.9143546223640442 0.6314323544502258
466      0.7553402185440063 0.7915401458740234 0.9465267062187195 0.9215487241744995 0.0             0.0             0.7753629684448242 0.8328747749328613 0.5752516984939575 0.9434572458267212 0.8607449531555176 0.9995008111000061 0.939494252204895 0.10998427867889404 0.001618504524230957 0.004964490067966299 0.2761970376947014 9.168108404006636e-05 0.9340410967667897 0.5812541246414185
